Valeur fonciere,Nombre de lots,Type de voie,Code type local,Surface reelle bati,Nombre pieces principales,Surface terrain,Code commune,Surface Carrez du 1er lot,Surface Carrez du 2eme lot,Surface Carrez du 3eme lot,Surface Carrez du 4eme lot,Surface Carrez du 5eme lot
12.999067423500716,1.0,15.0,2.0,36.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
13.038983942375959,1.0,15.0,2.0,109.0,4.0,0.0,4.0,107.26,0.0,0.0,0.0,0.0
11.669937760751914,2.0,15.0,2.0,20.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.968570966724348,1.0,15.0,2.0,83.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.490390314719026,1.0,15.0,2.0,51.0,2.0,0.0,4.0,51.32,0.0,0.0,0.0,0.0
12.28765724080691,1.0,15.0,2.0,50.0,2.0,0.0,8.0,50.0,0.0,0.0,0.0,0.0
10.764286715905591,1.0,1.0,2.0,18.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
11.898194668458823,2.0,15.0,2.0,48.0,2.0,0.0,4.0,0.0,48.49,0.0,0.0,0.0
12.68553112398743,2.0,15.0,2.0,83.0,3.0,0.0,1.0,85.47,0.0,0.0,0.0,0.0
11.41807617893805,1.0,2.0,2.0,19.0,1.0,0.0,8.0,19.1,0.0,0.0,0.0,0.0
12.409017571151187,2.0,5.0,2.0,61.0,3.0,0.0,1.0,61.86,0.0,0.0,0.0,0.0
11.719947764402807,1.0,6.0,2.0,24.0,1.0,0.0,8.0,17.3,0.0,0.0,0.0,0.0
12.54254845357358,2.0,15.0,2.0,89.0,4.0,0.0,8.0,87.72,0.0,0.0,0.0,0.0
14.122995993006082,0.0,5.0,2.0,75.0,3.0,265.0,3.0,0.0,0.0,0.0,0.0,0.0
11.755879486687116,1.0,15.0,2.0,83.0,3.0,0.0,0.0,21.27,0.0,0.0,0.0,0.0
12.329179263520874,1.0,15.0,2.0,34.0,2.0,0.0,1.0,30.8,0.0,0.0,0.0,0.0
12.378768860323028,2.0,8.0,2.0,69.0,4.0,0.0,8.0,0.0,69.01,0.0,0.0,0.0
12.20647756353981,3.0,12.0,2.0,52.0,2.0,0.0,4.0,49.95,0.0,0.0,0.0,0.0
12.128386741744581,1.0,15.0,2.0,44.0,2.0,0.0,8.0,44.6,0.0,0.0,0.0,0.0
11.99976777453426,1.0,15.0,2.0,19.0,1.0,0.0,0.0,26.62,0.0,0.0,0.0,0.0
12.122696471358964,3.0,15.0,2.0,50.0,2.0,0.0,8.0,0.0,0.0,46.81,0.0,0.0
12.563750586299374,3.0,15.0,2.0,73.0,3.0,0.0,0.0,0.0,71.62,0.0,0.0,0.0
12.062785246027499,2.0,15.0,2.0,68.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.995357787034976,2.0,15.0,2.0,57.0,3.0,0.0,4.0,58.05,0.0,0.0,0.0,0.0
12.399997456775143,2.0,15.0,2.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.468440756144114,2.0,15.0,2.0,68.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
11.900572774705418,2.0,15.0,2.0,85.0,3.0,0.0,8.0,0.0,73.24,0.0,0.0,0.0
12.739494050925874,2.0,15.0,2.0,75.0,3.0,0.0,0.0,75.94,0.0,0.0,0.0,0.0
11.156264806643742,1.0,6.0,2.0,40.0,1.0,0.0,8.0,36.2,0.0,0.0,0.0,0.0
13.14947452639096,2.0,15.0,2.0,93.0,3.0,0.0,1.0,0.0,97.55,0.0,0.0,0.0
13.664688831019712,1.0,15.0,2.0,165.0,6.0,0.0,1.0,166.59,0.0,0.0,0.0,0.0
12.294545870166347,2.0,15.0,2.0,56.0,3.0,0.0,4.0,55.71,0.0,0.0,0.0,0.0
12.79981653090642,2.0,12.0,2.0,78.0,4.0,0.0,8.0,0.0,78.03,0.0,0.0,0.0
12.79981653090642,1.0,12.0,2.0,61.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.155468587249048,2.0,15.0,2.0,57.0,3.0,0.0,8.0,0.0,54.59,0.0,0.0,0.0
12.180759965737863,1.0,15.0,2.0,25.0,1.0,0.0,1.0,33.26,0.0,0.0,0.0,0.0
11.66428081292377,1.0,15.0,2.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.269059483669357,3.0,15.0,2.0,117.0,3.0,0.0,1.0,113.47,0.0,0.0,0.0,0.0
12.230770136157428,1.0,5.0,2.0,45.0,1.0,0.0,1.0,45.06,0.0,0.0,0.0,0.0
11.58989576532275,1.0,7.0,2.0,18.0,1.0,0.0,8.0,17.88,0.0,0.0,0.0,0.0
11.951186847493476,1.0,15.0,2.0,40.0,2.0,0.0,4.0,45.1,0.0,0.0,0.0,0.0
11.893742626157161,2.0,15.0,2.0,134.0,5.0,0.0,8.0,58.94,0.0,0.0,0.0,0.0
12.75130259456002,2.0,0.0,2.0,64.0,3.0,0.0,3.0,66.24,0.0,0.0,0.0,0.0
13.212205909556012,0.0,15.0,1.0,114.0,5.0,335.0,4.0,0.0,0.0,0.0,0.0,0.0
12.53897064502647,2.0,15.0,2.0,72.0,2.0,0.0,0.0,0.0,68.52,0.0,0.0,0.0
12.948012371209098,2.0,15.0,2.0,79.0,5.0,0.0,3.0,0.0,81.43,0.0,0.0,0.0
11.918397239722838,1.0,15.0,2.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.350418300109132,2.0,12.0,2.0,30.0,2.0,0.0,8.0,30.86,0.0,0.0,0.0,0.0
12.77280873810987,2.0,15.0,2.0,108.0,5.0,0.0,4.0,101.01,0.0,0.0,0.0,0.0
11.552155793461898,3.0,15.0,2.0,32.0,2.0,0.0,8.0,31.74,0.0,0.0,0.0,0.0
12.28765724080691,1.0,15.0,2.0,43.0,1.0,0.0,1.0,43.12,0.0,0.0,0.0,0.0
12.468825296104477,1.0,15.0,2.0,81.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
11.49273296168228,1.0,15.0,2.0,18.0,1.0,0.0,8.0,18.47,0.0,0.0,0.0,0.0
12.468440756144114,1.0,5.0,2.0,55.0,3.0,0.0,3.0,55.85,0.0,0.0,0.0,0.0
13.035063231452227,2.0,0.0,2.0,95.0,3.0,0.0,3.0,91.27,0.0,0.0,0.0,0.0
13.113597065324205,3.0,15.0,2.0,77.0,3.0,0.0,4.0,0.0,58.1,17.5,0.0,0.0
13.113597065324205,2.0,15.0,2.0,35.0,1.0,0.0,4.0,0.0,38.8,0.0,0.0,0.0
11.418625774449596,1.0,15.0,2.0,21.0,1.0,0.0,0.0,22.92,0.0,0.0,0.0,0.0
11.949249500664376,2.0,15.0,2.0,66.0,4.0,0.0,4.0,68.08,0.0,0.0,0.0,0.0
11.775297421715827,1.0,15.0,2.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.853178505386333,3.0,15.0,2.0,56.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.853178505386333,1.0,15.0,2.0,25.0,1.0,0.0,0.0,81.83,0.0,0.0,0.0,0.0
12.03884263630228,1.0,15.0,2.0,74.0,4.0,0.0,8.0,74.0,0.0,0.0,0.0,0.0
11.904974309480183,1.0,15.0,2.0,25.0,1.0,0.0,0.0,27.29,0.0,0.0,0.0,0.0
11.884495917930655,1.0,8.0,2.0,32.0,1.0,0.0,0.0,31.93,0.0,0.0,0.0,0.0
13.38642005508616,0.0,15.0,1.0,180.0,9.0,714.0,4.0,0.0,0.0,0.0,0.0,0.0
12.128116509451258,2.0,15.0,2.0,197.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.000283875037855,1.0,15.0,2.0,85.0,3.0,0.0,8.0,73.67,0.0,0.0,0.0,0.0
12.542637734983286,3.0,15.0,2.0,74.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
13.178178333653566,2.0,11.0,2.0,100.0,3.0,0.0,0.0,0.0,90.49,0.0,0.0,0.0
11.73166734311902,1.0,3.0,2.0,28.0,2.0,0.0,3.0,22.69,0.0,0.0,0.0,0.0
12.230770136157428,2.0,15.0,2.0,51.0,3.0,0.0,3.0,0.0,51.06,0.0,0.0,0.0
12.312579004458787,3.0,15.0,2.0,33.0,1.0,0.0,0.0,0.0,32.75,0.0,0.0,0.0
12.30592250537653,2.0,15.0,2.0,70.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.813037464800539,5.0,15.0,2.0,35.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.899222326086994,0.0,15.0,1.0,75.0,4.0,340.0,4.0,0.0,0.0,0.0,0.0,0.0
12.899222326086994,0.0,15.0,1.0,75.0,4.0,343.0,4.0,0.0,0.0,0.0,0.0,0.0
12.899222326086994,0.0,15.0,1.0,75.0,4.0,194.0,4.0,0.0,0.0,0.0,0.0,0.0
13.07107218827772,2.0,15.0,2.0,120.0,6.0,0.0,0.0,114.71,0.0,0.0,0.0,0.0
12.25486757159303,2.0,15.0,2.0,42.0,2.0,0.0,0.0,0.0,41.4,0.0,0.0,0.0
12.468440756144114,1.0,15.0,2.0,57.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
13.184400648021263,2.0,15.0,2.0,130.0,5.0,0.0,8.0,133.28,83.84,0.0,0.0,0.0
12.128116509451258,2.0,5.0,2.0,40.0,1.0,0.0,1.0,39.7,0.0,0.0,0.0,0.0
12.821396112959484,1.0,15.0,2.0,86.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
13.989464705423494,1.0,2.0,2.0,162.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
12.00579687207606,1.0,15.0,2.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.676079399771027,2.0,15.0,2.0,67.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
13.270785106659046,0.0,15.0,1.0,110.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.842236406331555,1.0,15.0,2.0,40.0,2.0,0.0,4.0,30.1,0.0,0.0,0.0,0.0
12.821260987319457,2.0,15.0,2.0,107.0,5.0,0.0,4.0,102.88,0.0,0.0,0.0,0.0
11.884495917930655,2.0,15.0,2.0,64.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.884495917930655,2.0,15.0,2.0,54.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.626263078808801,1.0,15.0,2.0,14.0,1.0,0.0,1.0,14.89,0.0,0.0,0.0,0.0
12.020471717471334,2.0,15.0,2.0,80.0,4.0,0.0,8.0,0.0,81.19,0.0,0.0,0.0
13.51440681653079,1.0,15.0,2.0,58.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.51440681653079,1.0,15.0,2.0,108.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.037659911047468,1.0,12.0,2.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.289958727201455,1.0,2.0,2.0,82.0,4.0,0.0,8.0,77.74,0.0,0.0,0.0,0.0
12.492194751867263,2.0,15.0,2.0,57.0,3.0,0.0,1.0,0.0,59.04,0.0,0.0,0.0
12.380030154325457,1.0,15.0,2.0,77.0,2.0,0.0,8.0,55.76,0.0,0.0,0.0,0.0
12.367345048436391,2.0,5.0,2.0,58.0,2.0,0.0,1.0,58.08,0.0,0.0,0.0,0.0
11.870606902224587,2.0,15.0,2.0,54.0,3.0,0.0,8.0,0.0,55.45,0.0,0.0,0.0
12.260139340484521,2.0,2.0,2.0,79.0,3.0,0.0,4.0,0.0,70.86,0.0,0.0,0.0
12.122696471358964,2.0,15.0,2.0,64.0,3.0,0.0,4.0,63.6,0.0,0.0,0.0,0.0
13.3374763699232,0.0,15.0,1.0,90.0,3.0,574.0,8.0,0.0,0.0,0.0,0.0,0.0
13.3374763699232,0.0,15.0,1.0,90.0,3.0,324.0,8.0,0.0,0.0,0.0,0.0,0.0
12.334909912967877,2.0,15.0,2.0,59.0,2.0,0.0,1.0,0.0,59.5,0.0,0.0,0.0
12.055255569732177,2.0,15.0,2.0,68.0,4.0,0.0,8.0,69.82,0.0,0.0,0.0,0.0
12.10625783509458,1.0,15.0,2.0,44.0,2.0,0.0,0.0,44.34,0.0,0.0,0.0,0.0
11.561725152903833,2.0,15.0,2.0,24.0,1.0,0.0,1.0,24.61,0.0,0.0,0.0,0.0
11.643962499267984,1.0,5.0,2.0,16.0,1.0,0.0,1.0,15.52,0.0,0.0,0.0,0.0
12.037659911047468,2.0,15.0,2.0,93.0,4.0,0.0,8.0,0.0,93.0,0.0,0.0,0.0
12.59473402514672,1.0,15.0,2.0,76.0,2.0,0.0,1.0,72.6,0.0,0.0,0.0,0.0
12.357509646659748,1.0,15.0,2.0,65.0,3.0,0.0,4.0,65.97,0.0,0.0,0.0,0.0
12.54254845357358,1.0,15.0,2.0,44.0,2.0,0.0,1.0,41.5,0.0,0.0,0.0,0.0
13.017005083966255,1.0,15.0,2.0,100.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13.310668662600767,3.0,15.0,2.0,122.0,4.0,0.0,0.0,0.0,125.28,0.0,0.0,0.0
12.04355959836804,2.0,5.0,2.0,41.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.49275797139508,2.0,15.0,2.0,65.0,3.0,0.0,3.0,0.0,64.02,0.0,0.0,0.0
12.51723073716405,1.0,2.0,1.0,92.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.570753952833138,5.0,10.0,2.0,68.0,2.0,0.0,0.0,66.66,0.0,0.0,0.0,0.0
12.785493861878301,2.0,15.0,2.0,116.0,6.0,0.0,8.0,0.0,116.29,0.0,0.0,0.0
12.212655928094332,2.0,2.0,2.0,47.0,1.0,0.0,4.0,0.0,47.24,0.0,0.0,0.0
12.323860125621126,2.0,15.0,2.0,50.0,1.0,0.0,0.0,47.74,0.0,0.0,0.0,0.0
12.33270970174018,1.0,8.0,2.0,71.0,3.0,0.0,8.0,71.15,0.0,0.0,0.0,0.0
12.180759965737863,2.0,2.0,2.0,77.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
11.643962499267984,2.0,15.0,2.0,197.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.407587984180815,1.0,15.0,2.0,46.0,2.0,0.0,8.0,46.61,0.0,0.0,0.0,0.0
12.919759926484193,3.0,15.0,2.0,94.0,3.0,0.0,3.0,94.95,0.0,0.0,0.0,0.0
12.54254845357358,1.0,15.0,2.0,63.0,3.0,0.0,8.0,63.22,0.0,0.0,0.0,0.0
12.17277952940969,1.0,15.0,2.0,52.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.644330802262578,11.0,15.0,2.0,113.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.32474861573515,2.0,15.0,2.0,65.0,4.0,0.0,4.0,0.0,65.3,0.0,0.0,0.0
9.90353755128617,1.0,10.0,2.0,107.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.824087219587643,2.0,15.0,2.0,25.0,1.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0
12.326478904193248,2.0,15.0,2.0,42.0,2.0,0.0,0.0,0.0,36.58,0.0,0.0,0.0
12.755640983610817,1.0,15.0,2.0,59.0,3.0,0.0,1.0,68.2,0.0,0.0,0.0,0.0
13.815511557963774,0.0,15.0,1.0,126.0,5.0,719.0,3.0,0.0,0.0,0.0,0.0,0.0
12.68106692573485,1.0,15.0,2.0,100.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.048839720461636,2.0,15.0,2.0,97.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
13.081543466215237,3.0,8.0,2.0,111.0,4.0,0.0,4.0,0.0,0.0,112.27,0.0,0.0
12.524530013005734,2.0,15.0,2.0,72.0,3.0,0.0,3.0,70.03,0.0,0.0,0.0,0.0
11.74245657234248,2.0,2.0,2.0,83.0,5.0,0.0,4.0,0.0,75.89,0.0,0.0,0.0
12.362011725216648,2.0,8.0,2.0,69.0,4.0,0.0,8.0,0.0,71.7,0.0,0.0,0.0
12.047668766996187,1.0,15.0,2.0,50.0,2.0,0.0,8.0,42.01,0.0,0.0,0.0,0.0
12.620500798605278,1.0,15.0,2.0,64.0,3.0,0.0,4.0,64.49,0.0,0.0,0.0,0.0
12.77936871594109,1.0,12.0,2.0,70.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.775297421715827,2.0,15.0,2.0,60.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.775297421715827,2.0,4.0,2.0,38.0,2.0,0.0,8.0,0.0,37.31,0.0,0.0,0.0
13.060490101343552,1.0,15.0,2.0,97.0,3.0,0.0,1.0,98.09,0.0,0.0,0.0,0.0
12.676079399771027,2.0,15.0,2.0,82.0,3.0,0.0,4.0,81.7,0.0,0.0,0.0,0.0
12.33270970174018,2.0,15.0,2.0,84.0,5.0,0.0,4.0,79.78,0.0,0.0,0.0,0.0
12.549665896013254,1.0,15.0,2.0,50.0,2.0,0.0,4.0,51.08,0.0,0.0,0.0,0.0
12.26670197321789,3.0,15.0,2.0,43.0,2.0,0.0,0.0,0.0,0.0,44.09,0.0,0.0
12.322970845390355,2.0,15.0,2.0,64.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.322970845390355,2.0,15.0,2.0,54.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.608244735642321,2.0,15.0,2.0,54.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.608244735642321,2.0,15.0,2.0,64.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.733758336210744,2.0,15.0,2.0,79.0,3.0,0.0,3.0,0.0,79.45,0.0,0.0,0.0
11.010415172807951,1.0,15.0,2.0,17.0,1.0,0.0,8.0,17.76,0.0,0.0,0.0,0.0
13.647093089770562,0.0,15.0,1.0,119.0,6.0,128.0,4.0,0.0,0.0,0.0,0.0,0.0
11.643699309050122,2.0,15.0,2.0,55.0,2.0,0.0,8.0,53.85,0.0,0.0,0.0,0.0
12.556733038263905,1.0,15.0,2.0,89.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.993164038028368,1.0,15.0,2.0,47.0,2.0,0.0,4.0,31.01,0.0,0.0,0.0,0.0
12.868273386525074,4.0,15.0,2.0,67.0,3.0,0.0,1.0,0.0,0.0,0.0,65.0,0.0
11.938199736300925,1.0,15.0,2.0,41.0,2.0,0.0,8.0,41.8,0.0,0.0,0.0,0.0
12.653642125561102,2.0,15.0,2.0,66.0,4.0,0.0,3.0,0.0,68.41,0.0,0.0,0.0
13.479619552395562,2.0,15.0,2.0,144.0,5.0,0.0,3.0,0.0,124.7,0.0,0.0,0.0
13.340584433091971,2.0,15.0,2.0,129.0,3.0,0.0,3.0,118.63,0.0,0.0,0.0,0.0
11.407576060361786,2.0,15.0,2.0,30.0,1.0,0.0,1.0,29.1,0.0,0.0,0.0,0.0
13.205510798923646,1.0,10.0,2.0,100.0,3.0,0.0,1.0,98.6,0.0,0.0,0.0,0.0
12.14632794896594,3.0,15.0,2.0,113.0,4.0,0.0,0.0,0.0,0.0,110.01,0.0,0.0
12.923914877701906,2.0,12.0,2.0,90.0,3.0,0.0,4.0,0.0,72.04,0.0,0.0,0.0
13.079875412592552,2.0,15.0,2.0,83.0,3.0,0.0,0.0,0.0,89.51,0.0,0.0,0.0
12.493133274926212,2.0,15.0,2.0,65.0,3.0,0.0,8.0,66.53,0.0,0.0,0.0,0.0
12.04355959836804,2.0,15.0,2.0,66.0,4.0,0.0,4.0,0.0,66.36,0.0,0.0,0.0
12.847929163278053,2.0,15.0,2.0,86.0,4.0,0.0,3.0,0.0,88.81,0.0,0.0,0.0
12.435599778363322,1.0,15.0,2.0,37.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.435599778363322,2.0,15.0,2.0,54.0,2.0,0.0,1.0,61.62,0.0,0.0,0.0,0.0
12.676079399771027,1.0,15.0,2.0,71.0,3.0,0.0,3.0,67.59,0.0,0.0,0.0,0.0
12.06105265381003,1.0,15.0,2.0,47.0,2.0,0.0,4.0,47.77,0.0,0.0,0.0,0.0
12.022155816966572,1.0,15.0,2.0,48.0,2.0,0.0,4.0,47.71,0.0,0.0,0.0,0.0
12.886643575525625,1.0,15.0,2.0,109.0,5.0,0.0,4.0,109.7,0.0,0.0,0.0,0.0
12.154784614286667,2.0,15.0,2.0,53.0,3.0,0.0,3.0,0.0,53.77,0.0,0.0,0.0
12.983103608918753,1.0,15.0,2.0,100.0,4.0,0.0,8.0,100.81,0.0,0.0,0.0,0.0
12.201065128819632,2.0,15.0,2.0,75.0,3.0,0.0,4.0,0.0,65.61,0.0,0.0,0.0
12.32029824991355,2.0,15.0,2.0,75.0,3.0,0.0,4.0,0.0,75.38,0.0,0.0,0.0
11.736077016252437,2.0,15.0,2.0,73.0,3.0,0.0,8.0,0.0,72.51,0.0,0.0,0.0
11.820417517632333,2.0,15.0,2.0,80.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.574185427296195,2.0,15.0,2.0,69.0,4.0,0.0,8.0,0.0,69.44,0.0,0.0,0.0
12.73670383776449,1.0,15.0,2.0,62.0,2.0,0.0,0.0,62.82,0.0,0.0,0.0,0.0
12.88980312782975,2.0,15.0,2.0,73.0,3.0,0.0,3.0,0.0,73.56,0.0,0.0,0.0
10.075379913839543,1.0,15.0,2.0,63.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.154784614286667,2.0,15.0,2.0,75.0,3.0,0.0,8.0,0.0,75.69,0.0,0.0,0.0
12.08954444723597,2.0,15.0,2.0,79.0,3.0,0.0,4.0,76.06,0.0,0.0,0.0,0.0
11.976665770490767,2.0,15.0,2.0,47.0,1.0,0.0,8.0,0.0,47.76,0.0,0.0,0.0
11.998439434579149,2.0,10.0,2.0,61.0,4.0,0.0,8.0,61.79,0.0,0.0,0.0,0.0
13.762110836088922,2.0,10.0,2.0,171.0,7.0,0.0,3.0,172.3,0.0,0.0,0.0,0.0
12.468440756144114,3.0,15.0,2.0,48.0,2.0,0.0,0.0,50.58,0.0,0.0,0.0,0.0
12.104599010599317,2.0,15.0,2.0,73.0,4.0,0.0,4.0,67.11,0.0,0.0,0.0,0.0
12.244817283839346,1.0,10.0,2.0,67.0,4.0,0.0,4.0,66.06,0.0,0.0,0.0,0.0
12.518643652763279,1.0,15.0,2.0,100.0,4.0,0.0,3.0,100.97,0.0,0.0,0.0,0.0
13.122365377402328,2.0,15.0,2.0,99.0,5.0,0.0,3.0,0.0,100.95,0.0,0.0,0.0
13.437175577097312,0.0,15.0,1.0,92.0,4.0,333.0,8.0,0.0,0.0,0.0,0.0,0.0
13.437175577097312,0.0,15.0,1.0,22.0,1.0,333.0,8.0,0.0,0.0,0.0,0.0,0.0
13.437175577097312,0.0,15.0,1.0,22.0,1.0,1278.0,8.0,0.0,0.0,0.0,0.0,0.0
13.437175577097312,0.0,15.0,1.0,92.0,4.0,1278.0,8.0,0.0,0.0,0.0,0.0,0.0
13.079457964073546,1.0,12.0,2.0,148.0,3.0,0.0,3.0,145.03,0.0,0.0,0.0,0.0
11.407576060361786,2.0,15.0,2.0,38.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
13.216947839393717,2.0,15.0,2.0,96.0,4.0,0.0,1.0,100.66,0.0,0.0,0.0,0.0
12.388398368982115,1.0,15.0,2.0,68.0,3.0,0.0,1.0,69.03,0.0,0.0,0.0,0.0
11.964007453736912,3.0,6.0,2.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.775297421715827,1.0,15.0,2.0,28.0,1.0,0.0,1.0,26.01,0.0,0.0,0.0,0.0
13.190023895035274,1.0,15.0,2.0,40.0,1.0,0.0,1.0,102.0,0.0,0.0,0.0,0.0
13.190023895035274,1.0,15.0,2.0,75.0,2.0,0.0,1.0,75.0,0.0,0.0,0.0,0.0
13.190023895035274,1.0,15.0,2.0,69.0,2.0,0.0,1.0,102.0,0.0,0.0,0.0,0.0
13.527829818844937,0.0,15.0,1.0,68.0,6.0,248.0,8.0,0.0,0.0,0.0,0.0,0.0
13.527829818844937,0.0,15.0,1.0,68.0,6.0,733.0,8.0,0.0,0.0,0.0,0.0,0.0
11.904974309480183,2.0,15.0,2.0,36.0,2.0,0.0,8.0,0.0,37.06,0.0,0.0,0.0
11.957617696467539,2.0,2.0,2.0,69.0,4.0,0.0,4.0,0.0,65.75,0.0,0.0,0.0
12.905328629299511,4.0,15.0,2.0,81.0,3.0,0.0,0.0,74.23,0.0,0.0,0.0,0.0
12.149507585033072,1.0,15.0,2.0,53.0,3.0,0.0,3.0,53.1,0.0,0.0,0.0,0.0
12.676079399771027,2.0,15.0,2.0,62.0,4.0,0.0,3.0,0.0,74.17,0.0,0.0,0.0
11.954728931106146,1.0,15.0,2.0,50.0,2.0,0.0,8.0,57.51,0.0,0.0,0.0,0.0
12.765691290604371,2.0,15.0,2.0,98.0,4.0,0.0,4.0,0.0,87.55,0.0,0.0,0.0
12.721888795877375,2.0,11.0,2.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.736077016252437,2.0,15.0,2.0,40.0,2.0,0.0,8.0,42.58,0.0,0.0,0.0,0.0
12.283038316285214,1.0,15.0,2.0,76.0,4.0,0.0,8.0,76.98,0.0,0.0,0.0,0.0
11.58525542883217,1.0,15.0,2.0,87.0,3.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0
12.926472573371385,2.0,15.0,2.0,91.0,4.0,0.0,3.0,90.96,0.0,0.0,0.0,0.0
12.020880973894247,1.0,15.0,2.0,113.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.691583538230217,2.0,15.0,2.0,113.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.643962499267984,2.0,2.0,2.0,57.0,2.0,0.0,8.0,0.0,55.68,0.0,0.0,0.0
11.931642378754141,1.0,15.0,2.0,41.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
12.983103608918753,2.0,15.0,2.0,81.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
11.49273296168228,2.0,15.0,2.0,53.0,3.0,0.0,4.0,0.0,54.05,0.0,0.0,0.0
12.83681502694785,0.0,15.0,1.0,95.0,4.0,149.0,8.0,0.0,0.0,0.0,0.0,0.0
11.298939851440783,2.0,15.0,2.0,66.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
11.92504173829169,2.0,15.0,2.0,70.0,4.0,0.0,8.0,0.0,70.27,0.0,0.0,0.0
13.617073033784607,0.0,15.0,1.0,160.0,6.0,473.0,4.0,0.0,0.0,0.0,0.0,0.0
12.745342858800166,3.0,15.0,2.0,63.0,4.0,0.0,3.0,64.45,0.0,0.0,0.0,0.0
11.51293546492023,1.0,15.0,2.0,19.0,1.0,0.0,8.0,19.84,0.0,0.0,0.0,0.0
12.100717685412471,1.0,15.0,2.0,197.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.461642696843066,0.0,7.0,1.0,25.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
9.741027444837728,2.0,15.0,2.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.49782197939291,1.0,15.0,2.0,31.0,2.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0
11.711784520403112,2.0,2.0,2.0,59.0,3.0,0.0,4.0,0.0,53.35,0.0,0.0,0.0
