Valeur fonciere,Nombre de lots,Type de voie,Code type local,Surface reelle bati,Nombre pieces principales,Surface terrain,Code commune,Surface Carrez du 1er lot,Surface Carrez du 2eme lot,Surface Carrez du 3eme lot,Surface Carrez du 4eme lot,Surface Carrez du 5eme lot
10.819798284210286,1.0,4.0,2.0,50.0,2.0,0.0,0.0,51.78,0.0,0.0,0.0,0.0
11.561725152903833,1.0,4.0,2.0,18.0,1.0,0.0,13.0,15.1,0.0,0.0,0.0,0.0
11.561725152903833,1.0,4.0,2.0,27.0,2.0,0.0,13.0,22.85,0.0,0.0,0.0,0.0
11.461642696843066,1.0,27.0,2.0,35.0,1.0,0.0,1.0,38.33,0.0,0.0,0.0,0.0
12.73670383776449,0.0,27.0,1.0,49.0,3.0,106.0,3.0,0.0,0.0,0.0,0.0,0.0
11.775297421715827,0.0,4.0,1.0,100.0,4.0,417.0,13.0,0.0,0.0,0.0,0.0,0.0
11.849404844423074,2.0,4.0,2.0,61.0,3.0,0.0,3.0,69.07,69.07,0.0,0.0,0.0
11.472113887062386,1.0,27.0,2.0,45.0,2.0,0.0,0.0,45.43,0.0,0.0,0.0,0.0
10.915106645867503,1.0,27.0,2.0,67.0,4.0,0.0,2.0,68.29,0.0,0.0,0.0,0.0
10.915106645867503,2.0,23.0,2.0,72.0,4.0,0.0,14.0,67.14,0.0,0.0,0.0,0.0
12.429220196836383,2.0,28.0,2.0,87.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.775297421715827,0.0,4.0,1.0,40.0,3.0,619.0,13.0,0.0,0.0,0.0,0.0,0.0
11.050905878263567,1.0,27.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.596659732783579,1.0,3.0,2.0,25.0,1.0,0.0,14.0,21.91,0.0,0.0,0.0,0.0
12.556733038263905,0.0,13.0,1.0,101.0,5.0,506.0,15.0,0.0,0.0,0.0,0.0,0.0
11.835016210489899,1.0,4.0,2.0,44.0,2.0,0.0,1.0,43.44,0.0,0.0,0.0,0.0
12.323860125621126,1.0,27.0,2.0,74.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.59473402514672,2.0,27.0,2.0,70.0,3.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0
11.461642696843066,0.0,29.0,1.0,78.0,4.0,86.0,2.0,0.0,0.0,0.0,0.0,0.0
12.14367050736717,1.0,27.0,2.0,71.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.414309644189709,1.0,27.0,2.0,67.0,2.0,0.0,1.0,65.1,0.0,0.0,0.0,0.0
12.07254696717504,3.0,27.0,2.0,79.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
13.060490101343552,0.0,5.0,1.0,111.0,27.0,846.0,15.0,0.0,0.0,0.0,0.0,0.0
11.608244735642321,1.0,27.0,2.0,68.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.611541086966115,0.0,4.0,1.0,124.0,4.0,376.0,14.0,0.0,0.0,0.0,0.0,0.0
12.903214337396397,0.0,12.0,2.0,30.0,1.0,181.0,14.0,0.0,0.0,0.0,0.0,0.0
12.903214337396397,0.0,12.0,2.0,143.0,4.0,181.0,14.0,0.0,0.0,0.0,0.0,0.0
12.384223015005313,1.0,5.0,1.0,76.0,4.0,0.0,14.0,89.12,0.0,0.0,0.0,0.0
11.082157933374816,1.0,32.0,2.0,50.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13.51575725380498,1.0,3.0,2.0,180.0,5.0,0.0,1.0,177.0,0.0,0.0,0.0,0.0
11.166214996056205,2.0,4.0,2.0,42.0,1.0,0.0,3.0,0.0,46.16,0.0,0.0,0.0
11.663506925563143,2.0,29.0,2.0,56.0,3.0,0.0,13.0,0.0,61.11,0.0,0.0,0.0
10.463131911491967,1.0,4.0,2.0,35.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.407576060361786,1.0,5.0,2.0,78.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
12.323860125621126,1.0,3.0,1.0,68.0,3.0,0.0,14.0,66.06,0.0,0.0,0.0,0.0
11.884495917930655,2.0,4.0,2.0,60.0,5.0,0.0,0.0,0.0,71.65,0.0,0.0,0.0
11.728044909070785,1.0,3.0,2.0,70.0,3.0,0.0,3.0,68.45,0.0,0.0,0.0,0.0
11.51293546492023,1.0,3.0,2.0,72.0,5.0,0.0,2.0,77.31,0.0,0.0,0.0,0.0
12.100717685412471,1.0,30.0,1.0,85.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
12.77422616877261,3.0,4.0,2.0,136.0,5.0,0.0,0.0,153.8,153.8,153.8,0.0,0.0
11.561725152903833,1.0,4.0,2.0,46.0,2.0,0.0,3.0,46.47,0.0,0.0,0.0,0.0
11.434974734252892,2.0,23.0,2.0,81.0,5.0,0.0,14.0,80.91,80.91,0.0,0.0,0.0
11.580593459194764,1.0,32.0,2.0,49.0,2.0,0.0,0.0,51.29,0.0,0.0,0.0,0.0
12.688501881189456,0.0,27.0,1.0,90.0,3.0,382.0,15.0,0.0,0.0,0.0,0.0,0.0
11.521895117095363,1.0,27.0,2.0,32.0,2.0,0.0,0.0,24.57,0.0,0.0,0.0,0.0
11.48247656671073,2.0,3.0,2.0,55.0,3.0,0.0,2.0,53.5,53.5,0.0,0.0,0.0
12.206077645517674,0.0,5.0,1.0,60.0,3.0,488.0,14.0,0.0,0.0,0.0,0.0,0.0
11.225256725762893,0.0,12.0,1.0,48.0,3.0,36.0,14.0,0.0,0.0,0.0,0.0,0.0
11.728044909070785,2.0,4.0,2.0,83.0,4.0,0.0,2.0,83.58,0.0,0.0,0.0,0.0
12.296831574998258,1.0,27.0,2.0,59.0,2.0,0.0,3.0,62.06,0.0,0.0,0.0,0.0
10.76284807982274,0.0,27.0,2.0,40.0,2.0,156.0,2.0,0.0,0.0,0.0,0.0,0.0
10.76284807982274,0.0,27.0,2.0,30.0,1.0,156.0,2.0,0.0,0.0,0.0,0.0,0.0
10.76284807982274,0.0,27.0,2.0,30.0,2.0,156.0,2.0,0.0,0.0,0.0,0.0,0.0
10.76284807982274,0.0,27.0,2.0,20.0,1.0,156.0,2.0,0.0,0.0,0.0,0.0,0.0
11.097425172408931,2.0,27.0,2.0,36.0,1.0,0.0,1.0,35.85,35.85,0.0,0.0,0.0
13.304686600863562,1.0,27.0,2.0,109.0,3.0,0.0,1.0,105.74,0.0,0.0,0.0,0.0
11.225256725762893,1.0,27.0,2.0,45.0,2.0,0.0,2.0,48.36,0.0,0.0,0.0,0.0
11.350418300109132,2.0,4.0,2.0,43.0,2.0,0.0,3.0,41.3,41.3,0.0,0.0,0.0
11.002116507732017,1.0,5.0,2.0,80.0,5.0,0.0,13.0,82.8,0.0,0.0,0.0,0.0
12.001511614739405,1.0,4.0,2.0,44.0,2.0,0.0,1.0,44.1,0.0,0.0,0.0,0.0
12.388398368982115,0.0,4.0,2.0,51.0,3.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0
12.388398368982115,0.0,4.0,2.0,45.0,2.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0
12.388398368982115,0.0,4.0,2.0,22.0,1.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0
13.07107218827772,1.0,27.0,2.0,61.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
13.07107218827772,1.0,27.0,2.0,79.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
11.156264806643742,2.0,29.0,2.0,43.0,2.0,0.0,13.0,43.34,43.34,0.0,0.0,0.0
12.18689492294037,1.0,27.0,2.0,85.0,4.0,0.0,0.0,88.79,0.0,0.0,0.0,0.0
10.915106645867503,1.0,30.0,2.0,53.0,3.0,0.0,14.0,44.48,0.0,0.0,0.0,0.0
11.728044909070785,1.0,32.0,2.0,20.0,2.0,0.0,3.0,37.19,0.0,0.0,0.0,0.0
11.211833885608513,1.0,32.0,2.0,49.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.002116507732017,1.0,4.0,2.0,21.0,1.0,0.0,3.0,21.35,0.0,0.0,0.0,0.0
12.429220196836383,0.0,27.0,1.0,84.0,4.0,395.0,13.0,0.0,0.0,0.0,0.0,0.0
11.141876276228,1.0,27.0,2.0,57.0,2.0,0.0,14.0,57.23,0.0,0.0,0.0,0.0
12.518987428595565,2.0,27.0,2.0,113.0,4.0,0.0,0.0,0.0,115.23,0.0,0.0,0.0
12.283038316285214,1.0,3.0,2.0,70.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.201065128819632,2.0,27.0,2.0,80.0,3.0,0.0,0.0,0.0,77.83,0.0,0.0,0.0
11.552155793461898,1.0,4.0,2.0,60.0,3.0,0.0,3.0,59.01,0.0,0.0,0.0,0.0
11.669937760751914,3.0,27.0,2.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.206077645517674,1.0,23.0,1.0,90.0,4.0,924.0,14.0,79.9,0.0,0.0,0.0,0.0
12.146911639605255,2.0,27.0,2.0,76.0,4.0,0.0,3.0,77.16,0.0,0.0,0.0,0.0
11.695255355062795,2.0,4.0,2.0,60.0,2.0,0.0,0.0,55.34,0.0,0.0,0.0,0.0
10.915106645867503,1.0,4.0,2.0,70.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.982935344196433,1.0,3.0,2.0,44.0,2.0,0.0,3.0,48.4,0.0,0.0,0.0,0.0
11.160541302448653,2.0,27.0,2.0,48.0,2.0,0.0,3.0,45.16,45.16,0.0,0.0,0.0
11.112462823634855,2.0,4.0,2.0,35.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.736077016252437,1.0,3.0,2.0,53.0,3.0,0.0,3.0,54.62,0.0,0.0,0.0,0.0
11.413116179350727,1.0,27.0,2.0,47.0,1.0,0.0,1.0,41.02,0.0,0.0,0.0,0.0
12.757082940769225,2.0,27.0,2.0,112.0,5.0,0.0,0.0,0.0,109.6,0.0,0.0,0.0
12.021554678392043,1.0,27.0,2.0,78.0,3.0,0.0,0.0,57.42,0.0,0.0,0.0,0.0
10.645448706505872,1.0,4.0,2.0,35.0,1.0,0.0,2.0,36.32,0.0,0.0,0.0,0.0
12.08164822965012,0.0,29.0,1.0,24.0,1.0,78.0,15.0,0.0,0.0,0.0,0.0,0.0
10.239995502805316,1.0,0.0,2.0,60.0,4.0,0.0,13.0,77.11,0.0,0.0,0.0,0.0
10.819798284210286,1.0,27.0,2.0,39.0,2.0,0.0,2.0,31.73,0.0,0.0,0.0,0.0
12.456056744871358,1.0,3.0,2.0,136.0,3.0,0.0,13.0,129.55,0.0,0.0,0.0,0.0
12.522345819142096,1.0,29.0,2.0,87.0,4.0,0.0,3.0,88.23,0.0,0.0,0.0,0.0
11.599112335481124,1.0,27.0,2.0,67.0,3.0,0.0,1.0,50.47,0.0,0.0,0.0,0.0
11.385103457032141,1.0,3.0,2.0,58.0,3.0,0.0,14.0,58.13,0.0,0.0,0.0,0.0
11.289794413577894,3.0,5.0,2.0,37.0,2.0,0.0,13.0,0.0,0.0,37.33,0.0,0.0
11.4313465779772,1.0,3.0,2.0,66.0,3.0,0.0,13.0,67.0,0.0,0.0,0.0,0.0
11.6172944892629,2.0,23.0,2.0,61.0,3.0,0.0,14.0,67.82,67.82,0.0,0.0,0.0
10.859018228147887,2.0,4.0,2.0,58.0,3.0,0.0,13.0,54.02,0.0,0.0,0.0,0.0
11.849404844423074,2.0,4.0,2.0,55.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.596659732783579,1.0,27.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.19822841866684,1.0,4.0,2.0,39.0,1.0,0.0,3.0,39.9,0.0,0.0,0.0,0.0
10.491301994830229,1.0,27.0,2.0,31.0,1.0,0.0,2.0,32.85,0.0,0.0,0.0,0.0
11.775297421715827,1.0,27.0,2.0,38.0,2.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0
11.661354090741,1.0,5.0,2.0,41.0,2.0,0.0,13.0,40.91,0.0,0.0,0.0,0.0
10.596659732783579,1.0,4.0,2.0,32.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.112462823634855,1.0,27.0,2.0,38.0,1.0,0.0,1.0,32.08,0.0,0.0,0.0,0.0
10.872769137130032,2.0,4.0,2.0,41.0,3.0,0.0,3.0,38.3,0.0,0.0,0.0,0.0
12.323860125621126,3.0,27.0,2.0,86.0,3.0,0.0,3.0,83.45,83.45,83.45,0.0,0.0
11.112462823634855,2.0,29.0,2.0,55.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
11.835016210489899,2.0,29.0,2.0,68.0,3.0,0.0,3.0,68.69,68.69,0.0,0.0,0.0
11.799239101540575,1.0,27.0,2.0,60.0,3.0,0.0,3.0,50.46,0.0,0.0,0.0,0.0
10.62135173563291,2.0,23.0,2.0,72.0,4.0,0.0,14.0,0.0,69.0,0.0,0.0,0.0
11.002116507732017,1.0,27.0,2.0,35.0,2.0,0.0,2.0,35.8,0.0,0.0,0.0,0.0
12.53897064502647,3.0,4.0,2.0,115.0,3.0,0.0,0.0,0.0,100.11,0.0,0.0,0.0
11.918397239722838,0.0,27.0,1.0,80.0,4.0,417.0,14.0,0.0,0.0,0.0,0.0,0.0
10.819798284210286,2.0,27.0,2.0,64.0,4.0,0.0,13.0,0.0,63.03,0.0,0.0,0.0
12.371591321286905,0.0,30.0,1.0,43.0,3.0,211.0,14.0,0.0,0.0,0.0,0.0,0.0
12.706850963741102,1.0,0.0,1.0,107.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
9.90353755128617,1.0,27.0,2.0,44.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10.373522431293592,2.0,16.0,2.0,63.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
10.859018228147887,1.0,27.0,2.0,35.0,1.0,0.0,2.0,35.0,0.0,0.0,0.0,0.0
12.25486757159303,1.0,27.0,2.0,51.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12.25486757159303,2.0,4.0,2.0,54.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11.842236406331555,1.0,27.0,2.0,78.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.289794413577894,1.0,27.0,2.0,46.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
12.39628383052922,2.0,27.0,2.0,70.0,4.0,0.0,3.0,67.26,0.0,0.0,0.0,0.0
11.918397239722838,1.0,4.0,2.0,50.0,2.0,0.0,2.0,63.85,0.0,0.0,0.0,0.0
11.751950239425476,2.0,3.0,2.0,65.0,4.0,0.0,3.0,66.65,0.0,0.0,0.0,0.0
10.819798284210286,2.0,23.0,2.0,62.0,4.0,0.0,14.0,0.0,63.54,0.0,0.0,0.0
12.676079399771027,0.0,3.0,2.0,44.0,2.0,120.0,14.0,0.0,0.0,0.0,0.0,0.0
12.676079399771027,0.0,3.0,2.0,48.0,2.0,120.0,14.0,0.0,0.0,0.0,0.0,0.0
12.676079399771027,0.0,3.0,2.0,58.0,3.0,104.0,14.0,0.0,0.0,0.0,0.0,0.0
12.25486757159303,3.0,27.0,2.0,84.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.326607934898927,2.0,4.0,2.0,42.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
11.736077016252437,1.0,5.0,2.0,87.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
12.071975378543236,0.0,3.0,1.0,70.0,5.0,39.0,14.0,0.0,0.0,0.0,0.0,0.0
11.58989576532275,1.0,3.0,1.0,34.0,2.0,0.0,14.0,50.19,0.0,0.0,0.0,0.0
10.146472946063877,2.0,30.0,2.0,32.0,2.0,0.0,14.0,31.85,31.85,0.0,0.0,0.0
10.146472946063877,2.0,30.0,2.0,32.0,2.0,0.0,14.0,34.63,31.85,0.0,0.0,0.0
11.719947764402807,1.0,4.0,2.0,72.0,3.0,0.0,3.0,65.66,0.0,0.0,0.0,0.0
10.968215530759236,2.0,23.0,2.0,57.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
11.790564777297387,2.0,4.0,2.0,63.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
11.350418300109132,2.0,4.0,2.0,66.0,3.0,0.0,14.0,0.0,53.42,0.0,0.0,0.0
12.303997585685378,2.0,27.0,2.0,82.0,3.0,0.0,3.0,71.6,0.0,0.0,0.0,0.0
11.608244735642321,2.0,27.0,2.0,75.0,3.0,0.0,1.0,77.23,0.0,0.0,0.0,0.0
12.706850963741102,2.0,27.0,2.0,94.0,4.0,0.0,3.0,93.0,0.0,0.0,0.0,0.0
11.097425172408931,1.0,4.0,2.0,56.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
12.180759965737863,1.0,4.0,2.0,50.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
11.678448377988165,2.0,27.0,2.0,42.0,2.0,0.0,0.0,35.87,35.87,0.0,0.0,0.0
11.289794413577894,1.0,27.0,2.0,22.0,1.0,0.0,1.0,20.15,0.0,0.0,0.0,0.0
11.289794413577894,1.0,27.0,2.0,12.0,1.0,0.0,1.0,14.5,0.0,0.0,0.0,0.0
11.466891997618188,1.0,27.0,2.0,41.0,2.0,0.0,1.0,36.89,0.0,0.0,0.0,0.0
11.403121759615027,0.0,27.0,1.0,40.0,1.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0
12.779875885354993,0.0,5.0,1.0,107.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
11.314486721293981,1.0,27.0,2.0,25.0,2.0,0.0,3.0,36.12,0.0,0.0,0.0,0.0
10.896757843893464,1.0,4.0,2.0,52.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
10.714439990727769,1.0,27.0,2.0,41.0,2.0,0.0,2.0,39.4,0.0,0.0,0.0,0.0
11.827743504053695,1.0,27.0,2.0,53.0,2.0,0.0,0.0,50.1,0.0,0.0,0.0,0.0
11.19135563385109,3.0,27.0,2.0,37.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.600945499760169,1.0,27.0,2.0,54.0,3.0,0.0,2.0,55.29,0.0,0.0,0.0,0.0
11.600945499760169,1.0,27.0,2.0,65.0,3.0,0.0,1.0,65.28,0.0,0.0,0.0,0.0
10.545367754151743,1.0,27.0,2.0,27.0,1.0,0.0,2.0,27.96,0.0,0.0,0.0,0.0
10.463131911491967,2.0,23.0,2.0,61.0,3.0,0.0,14.0,0.0,57.51,0.0,0.0,0.0
10.463131911491967,1.0,27.0,2.0,29.0,1.0,0.0,14.0,25.61,0.0,0.0,0.0,0.0
11.652696102959753,1.0,27.0,2.0,37.0,1.0,0.0,1.0,30.85,0.0,0.0,0.0,0.0
12.660331092405906,3.0,27.0,2.0,178.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.886643575525625,1.0,3.0,2.0,103.0,4.0,0.0,15.0,94.38,0.0,0.0,0.0,0.0
11.302216779257382,2.0,4.0,2.0,62.0,2.0,0.0,2.0,0.0,50.05,0.0,0.0,0.0
12.079437419593493,1.0,27.0,2.0,57.0,3.0,0.0,1.0,55.55,0.0,0.0,0.0,0.0
12.240478903153711,1.0,27.0,2.0,55.0,3.0,0.0,3.0,54.03,0.0,0.0,0.0,0.0
11.034905792929415,1.0,3.0,2.0,44.0,2.0,0.0,13.0,44.08,0.0,0.0,0.0,0.0
10.819798284210286,1.0,27.0,2.0,67.0,2.0,0.0,2.0,67.09,0.0,0.0,0.0,0.0
11.264476926102367,2.0,18.0,2.0,102.0,6.0,0.0,14.0,101.43,101.43,0.0,0.0,0.0
12.230770136157428,1.0,27.0,2.0,80.0,3.0,0.0,1.0,70.3,0.0,0.0,0.0,0.0
10.968215530759236,1.0,32.0,2.0,50.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12.122696471358964,1.0,4.0,1.0,68.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
12.384223015005313,1.0,29.0,2.0,66.0,3.0,0.0,13.0,65.77,0.0,0.0,0.0,0.0
10.085850775128717,2.0,4.0,2.0,49.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
11.289794413577894,1.0,27.0,2.0,42.0,2.0,0.0,0.0,37.96,0.0,0.0,0.0,0.0
11.875385642129602,1.0,27.0,2.0,38.0,3.0,0.0,1.0,43.17,0.0,0.0,0.0,0.0
11.670031772623119,1.0,15.0,2.0,39.0,2.0,0.0,1.0,38.34,0.0,0.0,0.0,0.0
12.345838935721968,1.0,5.0,2.0,74.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
11.258046118484,2.0,0.0,2.0,57.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
11.156264806643742,2.0,27.0,2.0,56.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.682676678340282,1.0,27.0,2.0,54.0,3.0,0.0,2.0,53.5,0.0,0.0,0.0,0.0
11.682676678340282,1.0,27.0,2.0,54.0,3.0,0.0,2.0,52.8,0.0,0.0,0.0,0.0
11.461642696843066,1.0,32.0,2.0,53.0,2.0,0.0,0.0,51.27,0.0,0.0,0.0,0.0
12.742568940017076,0.0,27.0,2.0,58.0,3.0,601.0,13.0,0.0,0.0,0.0,0.0,0.0
12.742568940017076,0.0,27.0,2.0,55.0,3.0,601.0,13.0,0.0,0.0,0.0,0.0,0.0
12.100717685412471,0.0,5.0,1.0,100.0,3.0,121.0,13.0,0.0,0.0,0.0,0.0,0.0
11.338583982516495,1.0,4.0,2.0,48.0,2.0,0.0,2.0,49.01,0.0,0.0,0.0,0.0
11.982935344196433,2.0,8.0,2.0,65.0,3.0,0.0,0.0,0.0,66.53,0.0,0.0,0.0
12.971542813248437,0.0,29.0,1.0,103.0,4.0,757.0,13.0,0.0,0.0,0.0,0.0,0.0
11.678448377988165,2.0,4.0,2.0,24.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
11.678448377988165,3.0,4.0,2.0,44.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
11.678448377988165,1.0,4.0,2.0,24.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
11.678448377988165,2.0,4.0,2.0,15.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
10.12667110305036,1.0,5.0,2.0,25.0,1.0,92.0,15.0,51.65,0.0,0.0,0.0,0.0
11.225256725762893,2.0,27.0,2.0,47.0,2.0,0.0,1.0,45.24,45.24,0.0,0.0,0.0
11.326607934898927,2.0,27.0,2.0,63.0,3.0,0.0,2.0,20.0,35.0,0.0,0.0,0.0
12.34148164933907,0.0,27.0,1.0,90.0,4.0,327.0,13.0,0.0,0.0,0.0,0.0,0.0
11.947955847790901,1.0,27.0,2.0,68.0,3.0,0.0,1.0,69.86,0.0,0.0,0.0,0.0
11.434974734252892,2.0,4.0,2.0,67.0,3.0,0.0,0.0,70.03,0.0,0.0,0.0,0.0
12.013706813470414,1.0,27.0,2.0,73.0,4.0,0.0,0.0,73.72,0.0,0.0,0.0,0.0
11.034905792929415,1.0,3.0,2.0,65.0,4.0,0.0,14.0,64.79,0.0,0.0,0.0,0.0
11.571203807011969,1.0,5.0,2.0,63.0,3.0,0.0,13.0,65.96,0.0,0.0,0.0,0.0
11.314486721293981,2.0,27.0,2.0,53.0,3.0,0.0,1.0,51.99,0.0,0.0,0.0,0.0
11.652696102959753,1.0,27.0,2.0,68.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10.463131911491967,1.0,0.0,2.0,48.0,3.0,0.0,13.0,49.06,0.0,0.0,0.0,0.0
11.277215789596893,2.0,3.0,2.0,62.0,3.0,0.0,2.0,0.0,58.27,0.0,0.0,0.0
10.569648868011086,1.0,4.0,2.0,40.0,2.0,0.0,2.0,40.77,0.0,0.0,0.0,0.0
11.264476926102367,1.0,27.0,2.0,37.0,2.0,0.0,3.0,32.98,0.0,0.0,0.0,0.0
11.225256725762893,1.0,27.0,2.0,43.0,2.0,0.0,1.0,44.64,0.0,0.0,0.0,0.0
11.211833885608513,2.0,29.0,2.0,66.0,4.0,0.0,13.0,0.0,65.57,0.0,0.0,0.0
11.736077016252437,1.0,27.0,2.0,49.0,2.0,0.0,1.0,49.66,0.0,0.0,0.0,0.0
12.611541086966115,0.0,4.0,1.0,115.0,4.0,628.0,13.0,0.0,0.0,0.0,0.0,0.0
11.440365524765756,1.0,27.0,2.0,45.0,1.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0
10.915106645867503,2.0,27.0,2.0,30.0,1.0,0.0,3.0,31.89,0.0,0.0,0.0,0.0
10.596659732783579,1.0,4.0,2.0,22.0,2.0,0.0,13.0,22.33,0.0,0.0,0.0,0.0
10.434145214930487,1.0,27.0,2.0,24.0,1.0,0.0,1.0,22.17,0.0,0.0,0.0,0.0
10.968215530759236,2.0,2.0,2.0,75.0,4.0,0.0,14.0,75.56,0.0,0.0,0.0,0.0
11.6172944892629,1.0,4.0,2.0,30.0,2.0,0.0,15.0,33.11,0.0,0.0,0.0,0.0
11.042937835596494,2.0,4.0,2.0,42.0,2.0,0.0,2.0,41.56,0.0,0.0,0.0,0.0
11.989165855127435,1.0,3.0,2.0,74.0,3.0,0.0,13.0,75.04,0.0,0.0,0.0,0.0
11.298877919281251,1.0,27.0,2.0,35.0,1.0,0.0,1.0,37.04,0.0,0.0,0.0,0.0
10.463131911491967,2.0,16.0,2.0,63.0,4.0,0.0,14.0,61.32,61.32,0.0,0.0,0.0
11.728044909070785,1.0,30.0,2.0,44.0,2.0,0.0,14.0,44.33,0.0,0.0,0.0,0.0
11.48247656671073,2.0,27.0,2.0,50.0,2.0,0.0,3.0,41.54,41.54,0.0,0.0,0.0
11.970356641102999,1.0,29.0,2.0,57.0,2.0,0.0,15.0,56.87,0.0,0.0,0.0,0.0
10.308985993422082,2.0,32.0,2.0,39.0,3.0,0.0,14.0,41.61,41.61,0.0,0.0,0.0
12.429220196836383,2.0,11.0,2.0,70.0,3.0,0.0,1.0,74.69,74.69,0.0,0.0,0.0
10.714439990727769,1.0,27.0,2.0,28.0,2.0,0.0,2.0,34.75,0.0,0.0,0.0,0.0
11.849404844423074,1.0,11.0,2.0,31.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10.680539205318292,1.0,27.0,2.0,60.0,3.0,0.0,13.0,56.45,0.0,0.0,0.0,0.0
11.736077016252437,0.0,3.0,1.0,90.0,4.0,405.0,14.0,0.0,0.0,0.0,0.0,0.0
12.314931534737134,1.0,27.0,2.0,90.0,3.0,0.0,1.0,78.83,0.0,0.0,0.0,0.0
12.388398368982115,1.0,27.0,2.0,80.0,4.0,0.0,0.0,78.35,0.0,0.0,0.0,0.0
10.915106645867503,1.0,27.0,2.0,40.0,1.0,0.0,2.0,74.15,0.0,0.0,0.0,0.0
11.429554725537322,1.0,4.0,2.0,40.0,2.0,0.0,3.0,39.05,0.0,0.0,0.0,0.0
12.473619610420336,2.0,27.0,2.0,70.0,3.0,0.0,0.0,66.18,66.18,0.0,0.0,0.0
11.58989576532275,2.0,4.0,2.0,70.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
12.30592250537653,2.0,29.0,2.0,66.0,3.0,0.0,15.0,0.0,66.36,0.0,0.0,0.0
11.127277689932466,2.0,4.0,2.0,27.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11.970356641102999,0.0,13.0,1.0,68.0,3.0,122.0,14.0,0.0,0.0,0.0,0.0,0.0
